speciesID lakeID variable value scenario
15234 1 -0.5 73.2733906574164 incr90
15234 11 -0.5 18.1768440211433 incr90
15234 18 -0.5 42.8045534886695 incr90
15234 22 -0.5 98.1382541635763 incr90
15234 28 -0.5 114.99191008991 incr90
15234 1 -1.5 0 incr90
15234 11 -1.5 0 incr90
15234 18 -1.5 0 incr90
15234 22 -1.5 3.69339199104746 incr90
15234 28 -1.5 42.7477221700556 incr90
15234 1 -3 0 incr90
15234 11 -3 0 incr90
15234 18 -3 0 incr90
15234 22 -3 0 incr90
15234 28 -3 0 incr90
15234 1 -5 0 incr90
15234 11 -5 0 incr90
15234 18 -5 0 incr90
15234 22 -5 0 incr90
15234 28 -5 0 incr90
