speciesID lakeID variable value scenario
14129 1 -0.5 7.84265836478946 incr90
14129 11 -0.5 0 incr90
14129 18 -0.5 0 incr90
14129 22 -0.5 28.4437195146864 incr90
14129 28 -0.5 49.784949240362 incr90
14129 1 -1.5 0 incr90
14129 11 -1.5 0 incr90
14129 18 -1.5 0 incr90
14129 22 -1.5 0 incr90
14129 28 -1.5 0 incr90
14129 1 -3 0 incr90
14129 11 -3 0 incr90
14129 18 -3 0 incr90
14129 22 -3 0 incr90
14129 28 -3 0 incr90
14129 1 -5 0 incr90
14129 11 -5 0 incr90
14129 18 -5 0 incr90
14129 22 -5 0 incr90
14129 28 -5 0 incr90
