speciesID lakeID variable value scenario
16093 1 -0.5 322.59180604675 incr5
16093 11 -0.5 256.269936428835 incr5
16093 18 -0.5 278.850432769621 incr5
16093 22 -0.5 306.317156135073 incr5
16093 28 -0.5 309.466365318696 incr5
16093 1 -1.5 423.161566945067 incr5
16093 11 -1.5 142.036616516487 incr5
16093 18 -1.5 331.24456670554 incr5
16093 22 -1.5 427.19824507849 incr5
16093 28 -1.5 458.463773041314 incr5
16093 1 -3 26.0407370396282 incr5
16093 11 -3 0 incr5
16093 18 -3 3.21896854621987 incr5
16093 22 -3 88.4817891449118 incr5
16093 28 -3 198.744538092525 incr5
16093 1 -5 0 incr5
16093 11 -5 0 incr5
16093 18 -5 0 incr5
16093 22 -5 0 incr5
16093 28 -5 10.0110579442849 incr5
