speciesID lakeID variable value scenario
15172 1 -0.5 0 incr90
15172 11 -0.5 0 incr90
15172 18 -0.5 0 incr90
15172 22 -0.5 0 incr90
15172 28 -0.5 0 incr90
15172 1 -1.5 0 incr90
15172 11 -1.5 0 incr90
15172 18 -1.5 0 incr90
15172 22 -1.5 3.76652349332863 incr90
15172 28 -1.5 58.9882820306062 incr90
15172 1 -3 0 incr90
15172 11 -3 0 incr90
15172 18 -3 0 incr90
15172 22 -3 0 incr90
15172 28 -3 0 incr90
15172 1 -5 0 incr90
15172 11 -5 0 incr90
15172 18 -5 0 incr90
15172 22 -5 0 incr90
15172 28 -5 0 incr90
