speciesID lakeID variable value scenario
15254 1 -0.5 16.2034904877192 incr10
15254 11 -0.5 1.4899628552567 incr10
15254 18 -0.5 4.44481651077904 incr10
15254 22 -0.5 20.6674490563234 incr10
15254 28 -0.5 27.4418769757741 incr10
15254 1 -1.5 0 incr10
15254 11 -1.5 0 incr10
15254 18 -1.5 0 incr10
15254 22 -1.5 0 incr10
15254 28 -1.5 1.72866023786152 incr10
15254 1 -3 0 incr10
15254 11 -3 0 incr10
15254 18 -3 0 incr10
15254 22 -3 0 incr10
15254 28 -3 0 incr10
15254 1 -5 0 incr10
15254 11 -5 0 incr10
15254 18 -5 0 incr10
15254 22 -5 0 incr10
15254 28 -5 0 incr10
