speciesID lakeID variable value scenario
16045 1 -0.5 252.986858413485 incr5
16045 11 -0.5 198.082862025963 incr5
16045 18 -0.5 208.559886267128 incr5
16045 22 -0.5 257.997011376075 incr5
16045 28 -0.5 263.783409279211 incr5
16045 1 -1.5 66.5757801077946 incr5
16045 11 -1.5 0 incr5
16045 18 -1.5 29.5909277459382 incr5
16045 22 -1.5 107.567117096667 incr5
16045 28 -1.5 144.369740968862 incr5
16045 1 -3 0 incr5
16045 11 -3 0 incr5
16045 18 -3 0 incr5
16045 22 -3 0 incr5
16045 28 -3 13.8782871295685 incr5
16045 1 -5 0 incr5
16045 11 -5 0 incr5
16045 18 -5 0 incr5
16045 22 -5 0 incr5
16045 28 -5 0 incr5
