speciesID lakeID variable value scenario
15219 1 -0.5 336.534983315107 incr20
15219 11 -0.5 258.652228415976 incr20
15219 18 -0.5 266.389031274784 incr20
15219 22 -0.5 359.434832131445 incr20
15219 28 -0.5 367.955273176806 incr20
15219 1 -1.5 99.8817314186149 incr20
15219 11 -1.5 0 incr20
15219 18 -1.5 28.0322270714156 incr20
15219 22 -1.5 178.966399094362 incr20
15219 28 -1.5 239.507995510516 incr20
15219 1 -3 0 incr20
15219 11 -3 0 incr20
15219 18 -3 0 incr20
15219 22 -3 0 incr20
15219 28 -3 17.224334614891 incr20
15219 1 -5 0 incr20
15219 11 -5 0 incr20
15219 18 -5 0 incr20
15219 22 -5 0 incr20
15219 28 -5 0 incr20
