speciesID lakeID variable value scenario
15226 1 -0.5 86.785028322912 incr5
15226 11 -0.5 33.6508739731667 incr5
15226 18 -0.5 44.1510008864003 incr5
15226 22 -0.5 103.144967583268 incr5
15226 28 -0.5 112.500211036372 incr5
15226 1 -1.5 1.47168123022789 incr5
15226 11 -1.5 0 incr5
15226 18 -1.5 0 incr5
15226 22 -1.5 13.9718142563088 incr5
15226 28 -1.5 44.6566814756718 incr5
15226 1 -3 0 incr5
15226 11 -3 0 incr5
15226 18 -3 0 incr5
15226 22 -3 0 incr5
15226 28 -3 0 incr5
15226 1 -5 0 incr5
15226 11 -5 0 incr5
15226 18 -5 0 incr5
15226 22 -5 0 incr5
15226 28 -5 0 incr5
