speciesID lakeID variable value scenario
15275 1 -0.5 634.747450320406 incr20
15275 11 -0.5 557.890482049862 incr20
15275 18 -0.5 536.616618430279 incr20
15275 22 -0.5 641.90170060586 incr20
15275 28 -0.5 642.257915036436 incr20
15275 1 -1.5 682.384378176016 incr20
15275 11 -1.5 174.737773847286 incr20
15275 18 -1.5 470.88578079387 incr20
15275 22 -1.5 766.033371722956 incr20
15275 28 -1.5 810.221147021153 incr20
15275 1 -3 22.8663370957748 incr20
15275 11 -3 0 incr20
15275 18 -3 1.08872962890705 incr20
15275 22 -3 119.258113468416 incr20
15275 28 -3 276.132195451299 incr20
15275 1 -5 0 incr20
15275 11 -5 0 incr20
15275 18 -5 0 incr20
15275 22 -5 0 incr20
15275 28 -5 11.2081834208792 incr20
