speciesID lakeID variable value scenario
16248 1 -0.5 115.141800914606 incr90
16248 11 -0.5 52.8252990441103 incr90
16248 18 -0.5 86.8760355963571 incr90
16248 22 -0.5 129.858424872731 incr90
16248 28 -0.5 143.756013126897 incr90
16248 1 -1.5 0 incr90
16248 11 -1.5 0 incr90
16248 18 -1.5 0 incr90
16248 22 -1.5 1.99368529022354 incr90
16248 28 -1.5 28.9684102763084 incr90
16248 1 -3 0 incr90
16248 11 -3 0 incr90
16248 18 -3 0 incr90
16248 22 -3 0 incr90
16248 28 -3 0 incr90
16248 1 -5 0 incr90
16248 11 -5 0 incr90
16248 18 -5 0 incr90
16248 22 -5 0 incr90
16248 28 -5 0 incr90
