speciesID lakeID variable value scenario
14194 1 -0.5 0 base
14194 11 -0.5 0 base
14194 18 -0.5 0 base
14194 22 -0.5 0 base
14194 28 -0.5 0 base
14194 1 -1.5 103.915409951999 base
14194 11 -1.5 19.1218978998461 base
14194 18 -1.5 72.541652391657 base
14194 22 -1.5 144.508938945181 base
14194 28 -1.5 175.18770685052 base
14194 1 -3 0 base
14194 11 -3 0 base
14194 18 -3 0 base
14194 22 -3 10.1591088260583 base
14194 28 -3 56.7824105826211 base
14194 1 -5 0 base
14194 11 -5 0 base
14194 18 -5 0 base
14194 22 -5 0 base
14194 28 -5 0 base
