speciesID lakeID variable value scenario
15086 1 -0.5 0 base
15086 11 -0.5 0 base
15086 18 -0.5 0 base
15086 22 -0.5 0 base
15086 28 -0.5 0 base
15086 1 -1.5 86.034517672642 base
15086 11 -1.5 2.77775033436478 base
15086 18 -1.5 46.2862670614347 base
15086 22 -1.5 130.881348410629 base
15086 28 -1.5 166.200285234709 base
15086 1 -3 0 base
15086 11 -3 0 base
15086 18 -3 0 base
15086 22 -3 35.8145644037247 base
15086 28 -3 103.084066303914 base
15086 1 -5 0 base
15086 11 -5 0 base
15086 18 -5 0 base
15086 22 -5 0 base
15086 28 -5 0 base
