speciesID lakeID variable value scenario
15134 1 -0.5 0 incr20
15134 11 -0.5 0 incr20
15134 18 -0.5 0 incr20
15134 22 -0.5 0 incr20
15134 28 -0.5 0 incr20
15134 1 -1.5 43.7727461819918 incr20
15134 11 -1.5 0 incr20
15134 18 -1.5 11.96170220658 incr20
15134 22 -1.5 96.0142221157241 incr20
15134 28 -1.5 138.717773074369 incr20
15134 1 -3 0 incr20
15134 11 -3 0 incr20
15134 18 -3 0 incr20
15134 22 -3 0 incr20
15134 28 -3 3.81485816695 incr20
15134 1 -5 0 incr20
15134 11 -5 0 incr20
15134 18 -5 0 incr20
15134 22 -5 0 incr20
15134 28 -5 0 incr20
