speciesID lakeID variable value scenario
14029 1 -0.5 107.145785795409 incr10
14029 11 -0.5 39.8330622086197 incr10
14029 18 -0.5 52.3711344956919 incr10
14029 22 -0.5 127.96046152853 incr10
14029 28 -0.5 136.036156810873 incr10
14029 1 -1.5 0 incr10
14029 11 -1.5 0 incr10
14029 18 -1.5 0 incr10
14029 22 -1.5 9.552387548166 incr10
14029 28 -1.5 42.9025373396585 incr10
14029 1 -3 0 incr10
14029 11 -3 0 incr10
14029 18 -3 0 incr10
14029 22 -3 0 incr10
14029 28 -3 0 incr10
14029 1 -5 0 incr10
14029 11 -5 0 incr10
14029 18 -5 0 incr10
14029 22 -5 0 incr10
14029 28 -5 0 incr10
