speciesID lakeID variable value scenario
16203 1 -0.5 0 base
16203 11 -0.5 0 base
16203 18 -0.5 0 base
16203 22 -0.5 0 base
16203 28 -0.5 0 base
16203 1 -1.5 330.683587928003 base
16203 11 -1.5 80.7512598736707 base
16203 18 -1.5 244.750175603679 base
16203 22 -1.5 341.461095604412 base
16203 28 -1.5 381.524305968037 base
16203 1 -3 7.37941091153095 base
16203 11 -3 0 base
16203 18 -3 0 base
16203 22 -3 64.0985301837757 base
16203 28 -3 136.108866071529 base
16203 1 -5 0 base
16203 11 -5 0 base
16203 18 -5 0 base
16203 22 -5 0 base
16203 28 -5 1.06749344737646 base
