speciesID lakeID variable value scenario
16210 1 -0.5 0 incr20
16210 11 -0.5 0 incr20
16210 18 -0.5 0 incr20
16210 22 -0.5 0 incr20
16210 28 -0.5 0 incr20
16210 1 -1.5 81.4389937620168 incr20
16210 11 -1.5 1.98129195423467 incr20
16210 18 -1.5 52.7510626981668 incr20
16210 22 -1.5 125.058850838188 incr20
16210 28 -1.5 173.860900515369 incr20
16210 1 -3 0 incr20
16210 11 -3 0 incr20
16210 18 -3 0 incr20
16210 22 -3 0 incr20
16210 28 -3 28.5344721235842 incr20
16210 1 -5 0 incr20
16210 11 -5 0 incr20
16210 18 -5 0 incr20
16210 22 -5 0 incr20
16210 28 -5 0 incr20
