speciesID lakeID variable value scenario
15099 1 -0.5 0 incr20
15099 11 -0.5 0 incr20
15099 18 -0.5 0 incr20
15099 22 -0.5 0 incr20
15099 28 -0.5 0 incr20
15099 1 -1.5 161.193379934863 incr20
15099 11 -1.5 29.2246373055831 incr20
15099 18 -1.5 105.233738133203 incr20
15099 22 -1.5 255.042245568562 incr20
15099 28 -1.5 315.494253819792 incr20
15099 1 -3 0 incr20
15099 11 -3 0 incr20
15099 18 -3 0 incr20
15099 22 -3 15.3309713440575 incr20
15099 28 -3 85.1898027684766 incr20
15099 1 -5 0 incr20
15099 11 -5 0 incr20
15099 18 -5 0 incr20
15099 22 -5 0 incr20
15099 28 -5 0 incr20
