speciesID lakeID variable value scenario
15178 1 -0.5 0 incr90
15178 11 -0.5 0 incr90
15178 18 -0.5 0 incr90
15178 22 -0.5 0 incr90
15178 28 -0.5 0 incr90
15178 1 -1.5 5.43063787804574 incr90
15178 11 -1.5 0 incr90
15178 18 -1.5 0 incr90
15178 22 -1.5 66.6424365248653 incr90
15178 28 -1.5 127.949793008246 incr90
15178 1 -3 0 incr90
15178 11 -3 0 incr90
15178 18 -3 0 incr90
15178 22 -3 0 incr90
15178 28 -3 0 incr90
15178 1 -5 0 incr90
15178 11 -5 0 incr90
15178 18 -5 0 incr90
15178 22 -5 0 incr90
15178 28 -5 0 incr90
