speciesID lakeID variable value scenario
16237 1 -0.5 4.60460166736388 incr20
16237 11 -0.5 0 incr20
16237 18 -0.5 1.38514749857971 incr20
16237 22 -0.5 4.8103602897133 incr20
16237 28 -0.5 7.68448188645674 incr20
16237 1 -1.5 0 incr20
16237 11 -1.5 0 incr20
16237 18 -1.5 0 incr20
16237 22 -1.5 0 incr20
16237 28 -1.5 0 incr20
16237 1 -3 0 incr20
16237 11 -3 0 incr20
16237 18 -3 0 incr20
16237 22 -3 0 incr20
16237 28 -3 0 incr20
16237 1 -5 0 incr20
16237 11 -5 0 incr20
16237 18 -5 0 incr20
16237 22 -5 0 incr20
16237 28 -5 0 incr20
