speciesID lakeID variable value scenario
16128 1 -0.5 259.028471455251 base
16128 11 -0.5 197.314224917103 base
16128 18 -0.5 228.151003607343 base
16128 22 -0.5 247.715605487578 base
16128 28 -0.5 253.653894301794 base
16128 1 -1.5 88.0337169675237 base
16128 11 -1.5 4.01049202757396 base
16128 18 -1.5 59.9399831855653 base
16128 22 -1.5 119.000668262018 base
16128 28 -1.5 155.78802676204 base
16128 1 -3 0 base
16128 11 -3 0 base
16128 18 -3 0 base
16128 22 -3 1.24268656938886 base
16128 28 -3 30.7635399139263 base
16128 1 -5 0 base
16128 11 -5 0 base
16128 18 -5 0 base
16128 22 -5 0 base
16128 28 -5 0 base
