speciesID lakeID variable value scenario
16135 1 -0.5 0 incr20
16135 11 -0.5 0 incr20
16135 18 -0.5 0 incr20
16135 22 -0.5 0 incr20
16135 28 -0.5 0 incr20
16135 1 -1.5 76.0661230472257 incr20
16135 11 -1.5 0 incr20
16135 18 -1.5 45.5868996451744 incr20
16135 22 -1.5 123.277683677497 incr20
16135 28 -1.5 175.917027683416 incr20
16135 1 -3 0 incr20
16135 11 -3 0 incr20
16135 18 -3 0 incr20
16135 22 -3 0 incr20
16135 28 -3 20.3358245252146 incr20
16135 1 -5 0 incr20
16135 11 -5 0 incr20
16135 18 -5 0 incr20
16135 22 -5 0 incr20
16135 28 -5 0 incr20
