speciesID lakeID variable value scenario
14003 1 -0.5 0 incr5
14003 11 -0.5 0 incr5
14003 18 -0.5 0 incr5
14003 22 -0.5 0 incr5
14003 28 -0.5 0 incr5
14003 1 -1.5 91.2764250624621 incr5
14003 11 -1.5 22.8434060086139 incr5
14003 18 -1.5 66.1518739851074 incr5
14003 22 -1.5 123.765807870072 incr5
14003 28 -1.5 148.377441344793 incr5
14003 1 -3 0 incr5
14003 11 -3 0 incr5
14003 18 -3 0 incr5
14003 22 -3 31.1438312968556 incr5
14003 28 -3 75.1157497036009 incr5
14003 1 -5 0 incr5
14003 11 -5 0 incr5
14003 18 -5 0 incr5
14003 22 -5 0 incr5
14003 28 -5 0 incr5
