speciesID lakeID variable value scenario
14032 1 -0.5 291.261886503607 incr5
14032 11 -0.5 242.734761961299 incr5
14032 18 -0.5 244.797386305917 incr5
14032 22 -0.5 310.095880111229 incr5
14032 28 -0.5 319.230412761072 incr5
14032 1 -1.5 221.000800889748 incr5
14032 11 -1.5 102.227148457354 incr5
14032 18 -1.5 172.041279741694 incr5
14032 22 -1.5 283.048850566358 incr5
14032 28 -1.5 331.527527820077 incr5
14032 1 -3 7.52372993765604 incr5
14032 11 -3 0 incr5
14032 18 -3 0 incr5
14032 22 -3 81.8692328361341 incr5
14032 28 -3 153.146507740861 incr5
14032 1 -5 0 incr5
14032 11 -5 0 incr5
14032 18 -5 0 incr5
14032 22 -5 0 incr5
14032 28 -5 3.84511309182861 incr5
