speciesID lakeID variable value scenario
15224 1 -0.5 0 incr20
15224 11 -0.5 0 incr20
15224 18 -0.5 0 incr20
15224 22 -0.5 0 incr20
15224 28 -0.5 0 incr20
15224 1 -1.5 2.2586105987839 incr20
15224 11 -1.5 0 incr20
15224 18 -1.5 0 incr20
15224 22 -1.5 20.0958704632558 incr20
15224 28 -1.5 56.5875410786055 incr20
15224 1 -3 0 incr20
15224 11 -3 0 incr20
15224 18 -3 0 incr20
15224 22 -3 0 incr20
15224 28 -3 0 incr20
15224 1 -5 0 incr20
15224 11 -5 0 incr20
15224 18 -5 0 incr20
15224 22 -5 0 incr20
15224 28 -5 0 incr20
