speciesID lakeID variable value scenario
16148 1 -0.5 0 base
16148 11 -0.5 0 base
16148 18 -0.5 0 base
16148 22 -0.5 0 base
16148 28 -0.5 0 base
16148 1 -1.5 97.9812217798268 base
16148 11 -1.5 3.56682135299268 base
16148 18 -1.5 63.6082303754171 base
16148 22 -1.5 135.012688337808 base
16148 28 -1.5 174.489643760193 base
16148 1 -3 0 base
16148 11 -3 0 base
16148 18 -3 0 base
16148 22 -3 4.01017508206906 base
16148 28 -3 53.5027138310915 base
16148 1 -5 0 base
16148 11 -5 0 base
16148 18 -5 0 base
16148 22 -5 0 base
16148 28 -5 0 base
