speciesID lakeID variable value scenario
14091 1 -0.5 135.646183160417 incr10
14091 11 -0.5 99.1297701428921 incr10
14091 18 -0.5 109.514630402593 incr10
14091 22 -0.5 150.392725139785 incr10
14091 28 -0.5 159.121560297219 incr10
14091 1 -1.5 8.12318154967026 incr10
14091 11 -1.5 0 incr10
14091 18 -1.5 1.15825805862113 incr10
14091 22 -1.5 42.5649640422341 incr10
14091 28 -1.5 72.6086656778767 incr10
14091 1 -3 0 incr10
14091 11 -3 0 incr10
14091 18 -3 0 incr10
14091 22 -3 0 incr10
14091 28 -3 0 incr10
14091 1 -5 0 incr10
14091 11 -5 0 incr10
14091 18 -5 0 incr10
14091 22 -5 0 incr10
14091 28 -5 0 incr10
