speciesID lakeID variable value scenario
14164 1 -0.5 190.817535526518 incr5
14164 11 -0.5 152.276950326198 incr5
14164 18 -0.5 153.733566423079 incr5
14164 22 -0.5 203.488110790475 incr5
14164 28 -0.5 208.402380721107 incr5
14164 1 -1.5 26.8879861051286 incr5
14164 11 -1.5 0 incr5
14164 18 -1.5 4.51604853094119 incr5
14164 22 -1.5 74.3557780970915 incr5
14164 28 -1.5 106.971058864377 incr5
14164 1 -3 0 incr5
14164 11 -3 0 incr5
14164 18 -3 0 incr5
14164 22 -3 0 incr5
14164 28 -3 2.27642847456923 incr5
14164 1 -5 0 incr5
14164 11 -5 0 incr5
14164 18 -5 0 incr5
14164 22 -5 0 incr5
14164 28 -5 0 incr5
