speciesID lakeID variable value scenario
14187 1 -0.5 486.913594120243 incr90
14187 11 -0.5 415.016553836723 incr90
14187 18 -0.5 424.331888125407 incr90
14187 22 -0.5 515.040981537016 incr90
14187 28 -0.5 529.795675194401 incr90
14187 1 -1.5 53.9805026746043 incr90
14187 11 -1.5 0 incr90
14187 18 -1.5 13.8438401601865 incr90
14187 22 -1.5 150.606207392327 incr90
14187 28 -1.5 228.217713381745 incr90
14187 1 -3 0 incr90
14187 11 -3 0 incr90
14187 18 -3 0 incr90
14187 22 -3 0 incr90
14187 28 -3 1.17278577343559 incr90
14187 1 -5 0 incr90
14187 11 -5 0 incr90
14187 18 -5 0 incr90
14187 22 -5 0 incr90
14187 28 -5 0 incr90
