speciesID lakeID variable value scenario
16203 1 -0.5 0 incr10
16203 11 -0.5 0 incr10
16203 18 -0.5 0 incr10
16203 22 -0.5 0 incr10
16203 28 -0.5 0 incr10
16203 1 -1.5 326.493849960205 incr10
16203 11 -1.5 62.5840983117219 incr10
16203 18 -1.5 226.022576902117 incr10
16203 22 -1.5 355.82014814103 incr10
16203 28 -1.5 403.118736096041 incr10
16203 1 -3 0 incr10
16203 11 -3 0 incr10
16203 18 -3 0 incr10
16203 22 -3 44.7662069880532 incr10
16203 28 -3 119.744891581442 incr10
16203 1 -5 0 incr10
16203 11 -5 0 incr10
16203 18 -5 0 incr10
16203 22 -5 0 incr10
16203 28 -5 0 incr10
