speciesID lakeID variable value scenario
16107 1 -0.5 0 base
16107 11 -0.5 0 base
16107 18 -0.5 0 base
16107 22 -0.5 0 base
16107 28 -0.5 0 base
16107 1 -1.5 290.838768492335 base
16107 11 -1.5 81.291054862107 base
16107 18 -1.5 203.332419607501 base
16107 22 -1.5 326.352523435958 base
16107 28 -1.5 356.823864232055 base
16107 1 -3 2.07172297556669 base
16107 11 -3 0 base
16107 18 -3 0 base
16107 22 -3 56.5164239011608 base
16107 28 -3 131.383338006835 base
16107 1 -5 0 base
16107 11 -5 0 base
16107 18 -5 0 base
16107 22 -5 0 base
16107 28 -5 0 base
