speciesID lakeID variable value scenario
16071 1 -0.5 0 incr10
16071 11 -0.5 0 incr10
16071 18 -0.5 0 incr10
16071 22 -0.5 0 incr10
16071 28 -0.5 0 incr10
16071 1 -1.5 35.7409634029451 incr10
16071 11 -1.5 0 incr10
16071 18 -1.5 8.07335393717632 incr10
16071 22 -1.5 65.5468694812636 incr10
16071 28 -1.5 94.8283637043564 incr10
16071 1 -3 0 incr10
16071 11 -3 0 incr10
16071 18 -3 0 incr10
16071 22 -3 4.64735419338025 incr10
16071 28 -3 54.5680639303426 incr10
16071 1 -5 0 incr10
16071 11 -5 0 incr10
16071 18 -5 0 incr10
16071 22 -5 0 incr10
16071 28 -5 0 incr10
