speciesID lakeID variable value scenario
16238 1 -0.5 0 incr20
16238 11 -0.5 0 incr20
16238 18 -0.5 0 incr20
16238 22 -0.5 0 incr20
16238 28 -0.5 0 incr20
16238 1 -1.5 13.8851043327935 incr20
16238 11 -1.5 0 incr20
16238 18 -1.5 1.60557585098981 incr20
16238 22 -1.5 48.8423238291983 incr20
16238 28 -1.5 85.7400924210072 incr20
16238 1 -3 0 incr20
16238 11 -3 0 incr20
16238 18 -3 0 incr20
16238 22 -3 0 incr20
16238 28 -3 0 incr20
16238 1 -5 0 incr20
16238 11 -5 0 incr20
16238 18 -5 0 incr20
16238 22 -5 0 incr20
16238 28 -5 0 incr20
