speciesID lakeID variable value scenario
15156 1 -0.5 0 incr5
15156 11 -0.5 0 incr5
15156 18 -0.5 0 incr5
15156 22 -0.5 0 incr5
15156 28 -0.5 0 incr5
15156 1 -1.5 209.655430079926 incr5
15156 11 -1.5 70.985947829471 incr5
15156 18 -1.5 144.143269040684 incr5
15156 22 -1.5 302.440770504139 incr5
15156 28 -1.5 357.31632969458 incr5
15156 1 -3 4.45261957541611 incr5
15156 11 -3 0 incr5
15156 18 -3 0 incr5
15156 22 -3 91.0481715228443 incr5
15156 28 -3 176.968716245431 incr5
15156 1 -5 0 incr5
15156 11 -5 0 incr5
15156 18 -5 0 incr5
15156 22 -5 0 incr5
15156 28 -5 2.26267965358221 incr5
