speciesID lakeID variable value scenario
15091 1 -0.5 385.543464648519 base
15091 11 -0.5 327.428904500136 base
15091 18 -0.5 330.938004983802 base
15091 22 -0.5 393.770361838187 base
15091 28 -0.5 399.127706616466 base
15091 1 -1.5 154.118775869115 base
15091 11 -1.5 44.4751193929335 base
15091 18 -1.5 110.81472433325 base
15091 22 -1.5 212.53180346655 base
15091 28 -1.5 260.214927200304 base
15091 1 -3 0 base
15091 11 -3 0 base
15091 18 -3 0 base
15091 22 -3 30.8845372278655 base
15091 28 -3 93.4507830159101 base
15091 1 -5 0 base
15091 11 -5 0 base
15091 18 -5 0 base
15091 22 -5 0 base
15091 28 -5 0 base
