speciesID lakeID variable value scenario
16115 1 -0.5 186.959423651718 incr90
16115 11 -0.5 118.523865945325 incr90
16115 18 -0.5 155.924846952118 incr90
16115 22 -0.5 199.693654533769 incr90
16115 28 -0.5 211.887820561749 incr90
16115 1 -1.5 0 incr90
16115 11 -1.5 0 incr90
16115 18 -1.5 0 incr90
16115 22 -1.5 9.64567345142095 incr90
16115 28 -1.5 49.8104063500922 incr90
16115 1 -3 0 incr90
16115 11 -3 0 incr90
16115 18 -3 0 incr90
16115 22 -3 0 incr90
16115 28 -3 0 incr90
16115 1 -5 0 incr90
16115 11 -5 0 incr90
16115 18 -5 0 incr90
16115 22 -5 0 incr90
16115 28 -5 0 incr90
