speciesID lakeID variable value scenario
14175 1 -0.5 44.0927636705455 incr20
14175 11 -0.5 13.691477591431 incr20
14175 18 -0.5 20.8386796542471 incr20
14175 22 -0.5 55.8259678968294 incr20
14175 28 -0.5 61.6805244506703 incr20
14175 1 -1.5 0 incr20
14175 11 -1.5 0 incr20
14175 18 -1.5 0 incr20
14175 22 -1.5 1.93867199321469 incr20
14175 28 -1.5 11.0467981070608 incr20
14175 1 -3 0 incr20
14175 11 -3 0 incr20
14175 18 -3 0 incr20
14175 22 -3 0 incr20
14175 28 -3 0 incr20
14175 1 -5 0 incr20
14175 11 -5 0 incr20
14175 18 -5 0 incr20
14175 22 -5 0 incr20
14175 28 -5 0 incr20
