speciesID lakeID variable value scenario
14181 1 -0.5 0 base
14181 11 -0.5 0 base
14181 18 -0.5 0 base
14181 22 -0.5 0 base
14181 28 -0.5 0 base
14181 1 -1.5 18.681045222683 base
14181 11 -1.5 0 base
14181 18 -1.5 4.98195333544067 base
14181 22 -1.5 43.1868092798446 base
14181 28 -1.5 61.9435110887128 base
14181 1 -3 0 base
14181 11 -3 0 base
14181 18 -3 0 base
14181 22 -3 0 base
14181 28 -3 2.45309569804686 base
14181 1 -5 0 base
14181 11 -5 0 base
14181 18 -5 0 base
14181 22 -5 0 base
14181 28 -5 0 base
