speciesID lakeID variable value scenario
16063 1 -0.5 46.2703531451947 incr5
16063 11 -0.5 6.09258399467379 incr5
16063 18 -0.5 10.7397816690535 incr5
16063 22 -0.5 46.030194529189 incr5
16063 28 -0.5 48.6433995535836 incr5
16063 1 -1.5 177.49362574589 incr5
16063 11 -1.5 38.297026041044 incr5
16063 18 -1.5 116.298087535485 incr5
16063 22 -1.5 244.997566754834 incr5
16063 28 -1.5 292.745161754817 incr5
16063 1 -3 1.39702336665419 incr5
16063 11 -3 0 incr5
16063 18 -3 0 incr5
16063 22 -3 58.4873832374729 incr5
16063 28 -3 135.276412585016 incr5
16063 1 -5 0 incr5
16063 11 -5 0 incr5
16063 18 -5 0 incr5
16063 22 -5 0 incr5
16063 28 -5 0 incr5
