speciesID lakeID variable value scenario
15131 1 -0.5 0 base
15131 11 -0.5 0 base
15131 18 -0.5 0 base
15131 22 -0.5 0 base
15131 28 -0.5 0 base
15131 1 -1.5 55.0695712684134 base
15131 11 -1.5 1.14724068651999 base
15131 18 -1.5 24.7334741283049 base
15131 22 -1.5 91.6356443451701 base
15131 28 -1.5 120.006355274962 base
15131 1 -3 0 base
15131 11 -3 0 base
15131 18 -3 0 base
15131 22 -3 0 base
15131 28 -3 19.2541129154579 base
15131 1 -5 0 base
15131 11 -5 0 base
15131 18 -5 0 base
15131 22 -5 0 base
15131 28 -5 0 base
