speciesID lakeID variable value scenario
14144 1 -0.5 259.462091686606 incr20
14144 11 -0.5 235.48257947259 incr20
14144 18 -0.5 229.26959328785 incr20
14144 22 -0.5 267.706952326684 incr20
14144 28 -0.5 271.125688365851 incr20
14144 1 -1.5 106.438209198283 incr20
14144 11 -1.5 15.7923394603852 incr20
14144 18 -1.5 74.8959952661665 incr20
14144 22 -1.5 142.709867755531 incr20
14144 28 -1.5 168.165683884784 incr20
14144 1 -3 0 incr20
14144 11 -3 0 incr20
14144 18 -3 0 incr20
14144 22 -3 6.93345560904497 incr20
14144 28 -3 50.9930952993516 incr20
14144 1 -5 0 incr20
14144 11 -5 0 incr20
14144 18 -5 0 incr20
14144 22 -5 0 incr20
14144 28 -5 0 incr20
