speciesID lakeID variable value scenario
16108 1 -0.5 575.944150833022 incr20
16108 11 -0.5 471.601350721088 incr20
16108 18 -0.5 515.24944678581 incr20
16108 22 -0.5 534.536316503086 incr20
16108 28 -0.5 538.200135535686 incr20
16108 1 -1.5 277.109059907765 incr20
16108 11 -1.5 51.8398601419244 incr20
16108 18 -1.5 185.595073166433 incr20
16108 22 -1.5 322.55153969776 incr20
16108 28 -1.5 375.937720952447 incr20
16108 1 -3 0 incr20
16108 11 -3 0 incr20
16108 18 -3 0 incr20
16108 22 -3 31.7023807386302 incr20
16108 28 -3 101.153632638491 incr20
16108 1 -5 0 incr20
16108 11 -5 0 incr20
16108 18 -5 0 incr20
16108 22 -5 0 incr20
16108 28 -5 0 incr20
