speciesID lakeID variable value scenario
16039 1 -0.5 176.20771816988 base
16039 11 -0.5 123.095405182354 base
16039 18 -0.5 156.330455382427 base
16039 22 -0.5 163.374588947218 base
16039 28 -0.5 168.977840507555 base
16039 1 -1.5 47.8277714100327 base
16039 11 -1.5 0 base
16039 18 -1.5 27.4206027699588 base
16039 22 -1.5 65.9208631950077 base
16039 28 -1.5 90.7409629611077 base
16039 1 -3 0 base
16039 11 -3 0 base
16039 18 -3 0 base
16039 22 -3 0 base
16039 28 -3 5.98590401671943 base
16039 1 -5 0 base
16039 11 -5 0 base
16039 18 -5 0 base
16039 22 -5 0 base
16039 28 -5 0 base
