speciesID lakeID variable value scenario
15247 1 -0.5 0 incr10
15247 11 -0.5 0 incr10
15247 18 -0.5 0 incr10
15247 22 -0.5 0 incr10
15247 28 -0.5 0 incr10
15247 1 -1.5 8.75494081136475 incr10
15247 11 -1.5 0 incr10
15247 18 -1.5 1.23481491583992 incr10
15247 22 -1.5 39.0605499933339 incr10
15247 28 -1.5 65.643942826789 incr10
15247 1 -3 0 incr10
15247 11 -3 0 incr10
15247 18 -3 0 incr10
15247 22 -3 0 incr10
15247 28 -3 0 incr10
15247 1 -5 0 incr10
15247 11 -5 0 incr10
15247 18 -5 0 incr10
15247 22 -5 0 incr10
15247 28 -5 0 incr10
