speciesID lakeID variable value scenario
15175 1 -0.5 62.8171167398497 incr5
15175 11 -0.5 29.6594495443808 incr5
15175 18 -0.5 35.484281594049 incr5
15175 22 -0.5 67.9012825182528 incr5
15175 28 -0.5 72.0488585841816 incr5
15175 1 -1.5 301.591261554137 incr5
15175 11 -1.5 92.1710558683742 incr5
15175 18 -1.5 206.675825123742 incr5
15175 22 -1.5 386.133342166225 incr5
15175 28 -1.5 444.637565461917 incr5
15175 1 -3 6.18701905163774 incr5
15175 11 -3 0 incr5
15175 18 -3 0 incr5
15175 22 -3 74.0262024222294 incr5
15175 28 -3 148.398511389281 incr5
15175 1 -5 0 incr5
15175 11 -5 0 incr5
15175 18 -5 0 incr5
15175 22 -5 0 incr5
15175 28 -5 2.19041961232819 incr5
