speciesID lakeID variable value scenario
15109 1 -0.5 0 incr90
15109 11 -0.5 0 incr90
15109 18 -0.5 0 incr90
15109 22 -0.5 0 incr90
15109 28 -0.5 0 incr90
15109 1 -1.5 0 incr90
15109 11 -1.5 0 incr90
15109 18 -1.5 0 incr90
15109 22 -1.5 4.51910432442399 incr90
15109 28 -1.5 50.8877814295503 incr90
15109 1 -3 0 incr90
15109 11 -3 0 incr90
15109 18 -3 0 incr90
15109 22 -3 0 incr90
15109 28 -3 0 incr90
15109 1 -5 0 incr90
15109 11 -5 0 incr90
15109 18 -5 0 incr90
15109 22 -5 0 incr90
15109 28 -5 0 incr90
