speciesID lakeID variable value scenario
16161 1 -0.5 0 base
16161 11 -0.5 0 base
16161 18 -0.5 0 base
16161 22 -0.5 0 base
16161 28 -0.5 0 base
16161 1 -1.5 74.1101941301343 base
16161 11 -1.5 1.37965581634677 base
16161 18 -1.5 44.6123473061114 base
16161 22 -1.5 102.654547217824 base
16161 28 -1.5 131.730908316004 base
16161 1 -3 1.32618973303895 base
16161 11 -3 0 base
16161 18 -3 0 base
16161 22 -3 43.5995524525037 base
16161 28 -3 104.294401715167 base
16161 1 -5 0 base
16161 11 -5 0 base
16161 18 -5 0 base
16161 22 -5 0 base
16161 28 -5 0 base
