speciesID lakeID variable value scenario
16142 1 -0.5 0 base
16142 11 -0.5 0 base
16142 18 -0.5 0 base
16142 22 -0.5 0 base
16142 28 -0.5 0 base
16142 1 -1.5 292.241252936381 base
16142 11 -1.5 72.4567088343859 base
16142 18 -1.5 216.702718819574 base
16142 22 -1.5 313.765543133517 base
16142 28 -1.5 347.039704602905 base
16142 1 -3 11.5577713598622 base
16142 11 -3 0 base
16142 18 -3 0 base
16142 22 -3 73.6696096052201 base
16142 28 -3 166.607327460965 base
16142 1 -5 0 base
16142 11 -5 0 base
16142 18 -5 0 base
16142 22 -5 0 base
16142 28 -5 2.85267733053161 base
