speciesID lakeID variable value scenario
16049 1 -0.5 93.1224634104184 incr90
16049 11 -0.5 39.6492437515933 incr90
16049 18 -0.5 68.7769688152005 incr90
16049 22 -0.5 109.39741209285 incr90
16049 28 -0.5 124.104199859564 incr90
16049 1 -1.5 0 incr90
16049 11 -1.5 0 incr90
16049 18 -1.5 0 incr90
16049 22 -1.5 0 incr90
16049 28 -1.5 11.6537979743864 incr90
16049 1 -3 0 incr90
16049 11 -3 0 incr90
16049 18 -3 0 incr90
16049 22 -3 0 incr90
16049 28 -3 0 incr90
16049 1 -5 0 incr90
16049 11 -5 0 incr90
16049 18 -5 0 incr90
16049 22 -5 0 incr90
16049 28 -5 0 incr90
