speciesID lakeID variable value scenario
14277 1 -0.5 0 incr10
14277 11 -0.5 0 incr10
14277 18 -0.5 0 incr10
14277 22 -0.5 0 incr10
14277 28 -0.5 0 incr10
14277 1 -1.5 1.16264598879543 incr10
14277 11 -1.5 0 incr10
14277 18 -1.5 0 incr10
14277 22 -1.5 12.0715976944216 incr10
14277 28 -1.5 30.7631698431874 incr10
14277 1 -3 0 incr10
14277 11 -3 0 incr10
14277 18 -3 0 incr10
14277 22 -3 0 incr10
14277 28 -3 2.05104101515483 incr10
14277 1 -5 0 incr10
14277 11 -5 0 incr10
14277 18 -5 0 incr10
14277 22 -5 0 incr10
14277 28 -5 0 incr10
