speciesID lakeID variable value scenario
15296 1 -0.5 227.674324658746 incr10
15296 11 -0.5 191.529683212773 incr10
15296 18 -0.5 195.798163383639 incr10
15296 22 -0.5 239.032403049163 incr10
15296 28 -0.5 244.720736838082 incr10
15296 1 -1.5 68.809880895527 incr10
15296 11 -1.5 4.74407730840076 incr10
15296 18 -1.5 44.0341405128953 incr10
15296 22 -1.5 108.556201590729 incr10
15296 28 -1.5 143.556301487547 incr10
15296 1 -3 0 incr10
15296 11 -3 0 incr10
15296 18 -3 0 incr10
15296 22 -3 1.583464511717 incr10
15296 28 -3 31.8637698817029 incr10
15296 1 -5 0 incr10
15296 11 -5 0 incr10
15296 18 -5 0 incr10
15296 22 -5 0 incr10
15296 28 -5 0 incr10
