speciesID lakeID variable value scenario
14022 1 -0.5 241.264344984459 incr10
14022 11 -0.5 211.450192909651 incr10
14022 18 -0.5 203.672852693575 incr10
14022 22 -0.5 250.93558003625 incr10
14022 28 -0.5 253.662902060657 incr10
14022 1 -1.5 193.323582739186 incr10
14022 11 -1.5 82.6307656427256 incr10
14022 18 -1.5 149.940920971336 incr10
14022 22 -1.5 240.906870123074 incr10
14022 28 -1.5 274.717328890666 incr10
14022 1 -3 3.35153231380574 incr10
14022 11 -3 0 incr10
14022 18 -3 0 incr10
14022 22 -3 66.7766262049231 incr10
14022 28 -3 130.768191526619 incr10
14022 1 -5 0 incr10
14022 11 -5 0 incr10
14022 18 -5 0 incr10
14022 22 -5 0 incr10
14022 28 -5 1.86773904247384 incr10
