speciesID lakeID variable value scenario
14043 1 -0.5 0 incr5
14043 11 -0.5 0 incr5
14043 18 -0.5 0 incr5
14043 22 -0.5 0 incr5
14043 28 -0.5 0 incr5
14043 1 -1.5 414.19872678887 incr5
14043 11 -1.5 263.312755976016 incr5
14043 18 -1.5 337.208938366491 incr5
14043 22 -1.5 485.633888083862 incr5
14043 28 -1.5 535.883514522761 incr5
14043 1 -3 105.761771493597 incr5
14043 11 -3 0 incr5
14043 18 -3 48.3318275512482 incr5
14043 22 -3 218.275711572787 incr5
14043 28 -3 318.552725197172 incr5
14043 1 -5 0 incr5
14043 11 -5 0 incr5
14043 18 -5 0 incr5
14043 22 -5 1.73957736395468 incr5
14043 28 -5 82.0235139293459 incr5
