speciesID lakeID variable value scenario
16018 1 -0.5 7.00719894686804 incr5
16018 11 -0.5 0 incr5
16018 18 -0.5 2.67498480358278 incr5
16018 22 -0.5 5.912545784964 incr5
16018 28 -0.5 8.37726446592101 incr5
16018 1 -1.5 0 incr5
16018 11 -1.5 0 incr5
16018 18 -1.5 0 incr5
16018 22 -1.5 0 incr5
16018 28 -1.5 0 incr5
16018 1 -3 0 incr5
16018 11 -3 0 incr5
16018 18 -3 0 incr5
16018 22 -3 0 incr5
16018 28 -3 0 incr5
16018 1 -5 0 incr5
16018 11 -5 0 incr5
16018 18 -5 0 incr5
16018 22 -5 0 incr5
16018 28 -5 0 incr5
