speciesID lakeID variable value scenario
15270 1 -0.5 0 incr10
15270 11 -0.5 0 incr10
15270 18 -0.5 0 incr10
15270 22 -0.5 0 incr10
15270 28 -0.5 0 incr10
15270 1 -1.5 113.242299298889 incr10
15270 11 -1.5 23.7726592208054 incr10
15270 18 -1.5 80.3204428704331 incr10
15270 22 -1.5 173.348672186353 incr10
15270 28 -1.5 216.324284939939 incr10
15270 1 -3 0 incr10
15270 11 -3 0 incr10
15270 18 -3 0 incr10
15270 22 -3 12.0542005423637 incr10
15270 28 -3 60.0973812924348 incr10
15270 1 -5 0 incr10
15270 11 -5 0 incr10
15270 18 -5 0 incr10
15270 22 -5 0 incr10
15270 28 -5 0 incr10
