speciesID lakeID variable value scenario
15127 1 -0.5 310.494092775538 incr10
15127 11 -0.5 244.200085413078 incr10
15127 18 -0.5 245.314031584977 incr10
15127 22 -0.5 325.306414208364 incr10
15127 28 -0.5 330.291499820753 incr10
15127 1 -1.5 235.463937756901 incr10
15127 11 -1.5 57.0816462079096 incr10
15127 18 -1.5 150.360209661058 incr10
15127 22 -1.5 359.523155721726 incr10
15127 28 -1.5 430.895367405076 incr10
15127 1 -3 0 incr10
15127 11 -3 0 incr10
15127 18 -3 0 incr10
15127 22 -3 39.4912111832241 incr10
15127 28 -3 131.237562464413 incr10
15127 1 -5 0 incr10
15127 11 -5 0 incr10
15127 18 -5 0 incr10
15127 22 -5 0 incr10
15127 28 -5 0 incr10
