speciesID lakeID variable value scenario
15299 1 -0.5 0 base
15299 11 -0.5 0 base
15299 18 -0.5 0 base
15299 22 -0.5 0 base
15299 28 -0.5 0 base
15299 1 -1.5 218.198896531298 base
15299 11 -1.5 69.939209012617 base
15299 18 -1.5 146.297082621947 base
15299 22 -1.5 306.761743643732 base
15299 28 -1.5 359.075957162647 base
15299 1 -3 1.1009035234443 base
15299 11 -3 0 base
15299 18 -3 0 base
15299 22 -3 53.3777311259396 base
15299 28 -3 124.102281518275 base
15299 1 -5 0 base
15299 11 -5 0 base
15299 18 -5 0 base
15299 22 -5 0 base
15299 28 -5 0 base
