speciesID lakeID variable value scenario
16194 1 -0.5 74.9749500307955 incr20
16194 11 -0.5 25.790537815407 incr20
16194 18 -0.5 46.0374769684698 incr20
16194 22 -0.5 68.0741839183402 incr20
16194 28 -0.5 71.9889299972151 incr20
16194 1 -1.5 176.671926684771 incr20
16194 11 -1.5 13.3120596496924 incr20
16194 18 -1.5 108.431932399327 incr20
16194 22 -1.5 247.642318179042 incr20
16194 28 -1.5 310.188227228777 incr20
16194 1 -3 0 incr20
16194 11 -3 0 incr20
16194 18 -3 0 incr20
16194 22 -3 3.96548547380711 incr20
16194 28 -3 65.6379222371629 incr20
16194 1 -5 0 incr20
16194 11 -5 0 incr20
16194 18 -5 0 incr20
16194 22 -5 0 incr20
16194 28 -5 0 incr20
