speciesID lakeID variable value scenario
15226 1 -0.5 83.3558477400809 incr10
15226 11 -0.5 29.4140031599721 incr10
15226 18 -0.5 40.4696457825743 incr10
15226 22 -0.5 101.111720271132 incr10
15226 28 -0.5 111.1566409405 incr10
15226 1 -1.5 0 incr10
15226 11 -1.5 0 incr10
15226 18 -1.5 0 incr10
15226 22 -1.5 10.0466853124165 incr10
15226 28 -1.5 38.37908183024 incr10
15226 1 -3 0 incr10
15226 11 -3 0 incr10
15226 18 -3 0 incr10
15226 22 -3 0 incr10
15226 28 -3 0 incr10
15226 1 -5 0 incr10
15226 11 -5 0 incr10
15226 18 -5 0 incr10
15226 22 -5 0 incr10
15226 28 -5 0 incr10
