speciesID lakeID variable value scenario
16145 1 -0.5 0 base
16145 11 -0.5 0 base
16145 18 -0.5 0 base
16145 22 -0.5 0 base
16145 28 -0.5 0 base
16145 1 -1.5 51.6099909050129 base
16145 11 -1.5 0 base
16145 18 -1.5 17.6706199886274 base
16145 22 -1.5 76.8228685563336 base
16145 28 -1.5 103.194883963875 base
16145 1 -3 0 base
16145 11 -3 0 base
16145 18 -3 0 base
16145 22 -3 9.15461161186854 base
16145 28 -3 62.7388732643814 base
16145 1 -5 0 base
16145 11 -5 0 base
16145 18 -5 0 base
16145 22 -5 0 base
16145 28 -5 0 base
