speciesID lakeID variable value scenario
14135 1 -0.5 0 incr90
14135 11 -0.5 0 incr90
14135 18 -0.5 0 incr90
14135 22 -0.5 0 incr90
14135 28 -0.5 0 incr90
14135 1 -1.5 0 incr90
14135 11 -1.5 0 incr90
14135 18 -1.5 0 incr90
14135 22 -1.5 1.2979436679708 incr90
14135 28 -1.5 27.5252844920641 incr90
14135 1 -3 0 incr90
14135 11 -3 0 incr90
14135 18 -3 0 incr90
14135 22 -3 0 incr90
14135 28 -3 0 incr90
14135 1 -5 0 incr90
14135 11 -5 0 incr90
14135 18 -5 0 incr90
14135 22 -5 0 incr90
14135 28 -5 0 incr90
