speciesID lakeID variable value scenario
15014 1 -0.5 0 incr10
15014 11 -0.5 0 incr10
15014 18 -0.5 0 incr10
15014 22 -0.5 0 incr10
15014 28 -0.5 0 incr10
15014 1 -1.5 241.018377440395 incr10
15014 11 -1.5 74.463880040513 incr10
15014 18 -1.5 163.23393418414 incr10
15014 22 -1.5 359.517944007115 incr10
15014 28 -1.5 425.617255284426 incr10
15014 1 -3 6.16416146068697 incr10
15014 11 -3 0 incr10
15014 18 -3 0 incr10
15014 22 -3 117.127295610425 incr10
15014 28 -3 225.764388756527 incr10
15014 1 -5 0 incr10
15014 11 -5 0 incr10
15014 18 -5 0 incr10
15014 22 -5 0 incr10
15014 28 -5 3.90723692471531 incr10
