speciesID lakeID variable value scenario
15226 1 -0.5 76.1314670710941 incr20
15226 11 -0.5 21.3972180825007 incr20
15226 18 -0.5 33.2070141643148 incr20
15226 22 -0.5 96.4821420918901 incr20
15226 28 -0.5 107.932272961526 incr20
15226 1 -1.5 0 incr20
15226 11 -1.5 0 incr20
15226 18 -1.5 0 incr20
15226 22 -1.5 4.82585689589772 incr20
15226 28 -1.5 26.5632021664739 incr20
15226 1 -3 0 incr20
15226 11 -3 0 incr20
15226 18 -3 0 incr20
15226 22 -3 0 incr20
15226 28 -3 0 incr20
15226 1 -5 0 incr20
15226 11 -5 0 incr20
15226 18 -5 0 incr20
15226 22 -5 0 incr20
15226 28 -5 0 incr20
