speciesID lakeID variable value scenario
14060 1 -0.5 144.639947908218 base
14060 11 -0.5 117.429835387645 base
14060 18 -0.5 121.775090287615 base
14060 22 -0.5 154.539522445241 base
14060 28 -0.5 159.996803152747 base
14060 1 -1.5 46.3697708285499 base
14060 11 -1.5 1.28818202139906 base
14060 18 -1.5 21.0349050727573 base
14060 22 -1.5 77.714666238341 base
14060 28 -1.5 100.796477943158 base
14060 1 -3 0 base
14060 11 -3 0 base
14060 18 -3 0 base
14060 22 -3 0 base
14060 28 -3 13.9848541311036 base
14060 1 -5 0 base
14060 11 -5 0 base
14060 18 -5 0 base
14060 22 -5 0 base
14060 28 -5 0 base
