speciesID lakeID variable value scenario
16247 1 -0.5 0 incr10
16247 11 -0.5 0 incr10
16247 18 -0.5 0 incr10
16247 22 -0.5 0 incr10
16247 28 -0.5 0 incr10
16247 1 -1.5 209.563264735545 incr10
16247 11 -1.5 45.3905981882928 incr10
16247 18 -1.5 134.690779090209 incr10
16247 22 -1.5 265.1003173902 incr10
16247 28 -1.5 308.500143809966 incr10
16247 1 -3 1.04986019928186 incr10
16247 11 -3 0 incr10
16247 18 -3 0 incr10
16247 22 -3 47.6255937023878 incr10
16247 28 -3 118.4832221908 incr10
16247 1 -5 0 incr10
16247 11 -5 0 incr10
16247 18 -5 0 incr10
16247 22 -5 0 incr10
16247 28 -5 0 incr10
